AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
4856;55;420;428.4;-9.7;55.4;6;0;0;
4856;2;507.2;507.2;-1.6994;114.806;0;13.7678;100.3828;
16968;56;2700;2708.3999;1.19;64.6;6;0;0;
16968;2;2786.2;2786.2;1.7926;114.8628;0;3.8547;102.609;
21251;2;3152;3152;5.5969;115.4149;0;0;0;
21251;59;3214.2;3352.8;-8.9406;57.8837;6;1.7731;97.6454;
21251;55;3369.8;3390;-9.436;55.5382;6.25;13.2185;102.971;
8455;51;960;975.6;5.71;20.4;6;0;0;
8455;10;1032;1032;25.3216;46.3703;6;4.3184;83.1587;
8379;55;1140;1177.2;-17.2;55.4;6;0;0;
8379;14;1266.2;1266.2;25.1887;38.609;6;6.3097;87.7457;
9162;1;1012;1012;-10.7023;1.5011;0;0;0;
9162;59;1124.4;1196.4;1.9552;56.8829;6;44.9817;121.9698;
9162;55;1207.2;1230;-1.5295;55.6355;6.25;48.8632;126.7396;
5017;58;300;330;8.8102;82.1;6;0;0;
5017;2;454.6;454.6;1.1694;114.8829;0;21.3348;86.4024;
20300;55;3300;3307.2;-9.7;55.4;6;0;0;
20300;1;3391;3391;-1.4456;2.6391;0;5.7047;104.4669;
18782;56;2700;2702.3999;1.19;64.6;6;0;0;
18782;2;2783.2;2783.2;0.3926;114.6918;0;14.8103;107.1024;
8631;1;848;848;-14.3344;1.7772;0;0;0;
8631;59;907.6;1191.6;-13.1085;59.5789;6;1.2309;103.6705;
8631;55;1231.6;1230;-9.9025;55.7519;6.25;31.7918;115.9198;
23063;2;3368;3368;-9.6703;117.2166;0;0;0;
23063;59;3422.3999;3487.2;-11.4608;75.7742;6;1.839;85.7357;
23063;57;3492.2;3570;-9.4611;73.0442;6.25;2.8202;89.7634;
12035;52;1800;1831.2;16.6801;29.6;6;0;0;
12035;59;1966;1981.2;-5.1205;62.8801;6;12.5334;127.7974;
12035;56;2005.2;2070;1.0155;64.4477;6.25;25.7259;137.7377;
6765;57;600;614.4;-1.7801;72.9;6;0;0;
6765;14;762.2;762.2;-25.8083;38.552;6;10.6839;105.7454;
20494;52;3240;3258;8.68;29.6;6;0;0;
20494;2;3375;3375;-1.2128;114.8412;0;30.8017;133.829;
5855;2;344;344;10.9346;116.4064;0;0;0;
5855;59;405.6;480;3.7139;42.5086;6;5.6531;126.319;
5855;53;485.2;570;-1.6623;38.2998;6.25;6.1227;133.2303;
11995;55;1860;1882.8;-17.2;55.4;6;0;0;
11995;2;1944.8;1944.8;-0.8126;114.8201;0;6.8411;87.2686;
8689;2;872;872;-3.2282;115.7991;0;0;0;
8689;59;991.2;1106.4;16.2364;27.8684;6;55.7027;130.5342;
8689;52;1121.4;1170;16.7447;29.2442;6.25;63.931;133.6829;
15065;1;1992;1992;6.2692;1.274;0;0;0;
15065;59;2037.2;2446.8;3.4456;24.1887;6;2.9005;82.8888;
15065;51;2467.2;2490;5.3614;20.315;6.25;16.6867;89.2979;
12445;1;1516;1516;-8.647;1.9048;0;0;0;
12445;59;1567.2;1917.6;1.8733;56.3203;6;1.6804;113.5342;
12445;55;1936.6;1950;5.4647;55.6898;6.25;15.347;119.1717;
10204;56;1260;1274.4;1.19;64.6;6;0;0;
10204;2;1369.8;1369.8;-0.0473;114.8739;0;2.7925;104.3683;
16705;52;2520;2536.8;24.18;29.6;6;0;0;
16705;59;2594.3999;2666.3999;13.0866;40.4711;6;7.3767;82.2117;
16705;53;2682.6001;2730;5.8492;38.1438;6.25;13.6722;92.0697;
11889;52;1800;1808.4;16.6801;29.6;6;0;0;
11889;52;1818.8;1890;8.8412;29.5861;6.25;0.594;7.887;
7867;2;650;650;8.6491;116.0619;0;0;0;
7867;1;733.8;733.8;-0.0998;2.7056;0;5.0608;121.5704;
4777;2;208;208;2.6866;117.0672;0;0;0;
4777;59;265.2;343.2;-1.3793;76.325;6;2.4;86.397;
4777;58;356.6;390;1.0552;82.3226;6.25;7.5739;94.5096;
17030;2;2368;2368;-2.5107;115.7106;0;0;0;
17030;59;2424.3999;2523.6001;7.4566;79.0432;6;3.2154;83.8685;
17030;58;2538.6001;2550;8.5522;82.1748;6.25;12.2282;89.6323;
11850;2;1432;1432;-6.4989;117.082;0;0;0;
11850;59;1476.6;1918.8;3.5672;58.1601;6;2.0457;107.4222;
11850;55;1942.4;1950;-1.3993;55.6815;6.25;18.1734;116.4413;
9992;56;1260;1296;16.69;64.6;6;0;0;
9992;2;1386.8;1386.8;2.5096;114.8043;0;14.9704;95.8172;
24323;1;3552;3552;-2.1183;0.4077;0;0;0;
16152;1;2120;2120;12.3809;0.6059;0;0;0;
16152;59;2203;2505.6001;23.8813;81.7044;6;5.5285;116.4988;
16152;58;2520.2;2550;24.0445;81.906;6.25;14.7789;119.9055;
5623;2;308;308;-4.268;115.7062;0;0;0;
5623;58;356.6;390;24.6208;82.3104;6.25;6.8847;64.5466;
11504;2;1340;1340;-0.1048;115.9333;0;0;0;
11504;57;1406.2;1410;-9.904;73.0703;6.25;1.8571;79.3572;
13335;58;1740;1760.4;24.3101;82.1;6;0;0;
13335;1;1854.2;1854.2;0.588;2.7072;0;9.1974;103.3669;
5074;58;300;316.8;16.8102;82.1;6;0;0;
5074;13;448.4;448.4;-24.9222;56.203;6;17.746;89.8516;
21366;2;3184;3184;-0.6115;116.4354;0;0;0;
21366;59;3245.2;3352.8;-2.6658;59.8347;6;4.8622;102.3484;
21366;55;3378.2;3390;-9.318;55.2278;6.25;20.6401;112.7538;
16919;51;2400;2428.8;-9.79;20.4;6;0;0;
16919;59;2562;2600.3999;5.4465;56.6481;6;23.4007;124.5959;
16919;55;2623.2;2670;-1.6631;55.6575;6.25;37.1206;134.0919;
20634;52;3240;3255.6001;24.18;29.6;6;0;0;
20634;13;3360.2;3360.2;-26.1846;56.2871;6;46.5117;98.9894;
17164;1;2412;2412;-5.2621;0.3877;0;0;0;
17164;59;2461;2548.8;10.9887;28.2122;6;14.5173;70.0486;
17164;52;2562;2610;16.4706;29.8267;6.25;21.8273;76.0762;
12078;52;1800;1803.6;24.18;29.6;6;0;0;
12078;1;1855.4;1855.4;0.6847;2.6295;0;14.8772;57.5653;
16773;51;2400;2425.2;-1.7899;20.4;6;0;0;
16773;1;2506.3999;2506.3999;-0.3484;2.6239;0;3.4981;74.5463;
10946;2;1236;1236;5.9839;116.3675;0;0;0;
10946;54;1332.6;1410;1.1111;46.7708;6.25;28.0608;130.7107;
23151;2;3384;3384;-7.2044;116.1596;0;0;0;
23151;59;3436.8;3487.2;-7.1771;74.3563;6;2.9492;87.2959;
23151;57;3493.6001;3570;-2.1642;72.7306;6.25;4.8016;92.7315;
5228;51;240;249.6;-1.7899;20.4;6;0;0;
5228;1;313.2;313.2;1.7633;2.7074;0;2.9493;74.0156;
23286;1;3416;3416;13.7381;0.5497;0;0;0;
23286;59;3485.8;3600;-14.248;23.0923;6;120.5567;159.471;
7140;57;600;612;5.7199;72.9;6;0;0;
7140;59;784.8;1102.8;-6.0089;24.6783;6;12.9396;142.1275;
7140;52;1123.6;1170;1.1443;29.7676;6.25;20.8974;152.6396;
22615;1;3308;3308;7.4516;1.9807;0;0;0;
22615;59;3380.3999;3490.8;23.1627;47.0056;6;6.6044;73.0444;
22615;54;3499.3999;3570;24.1209;47.3435;6.25;10.758;76.3665;
5750;2;332;332;-11.379;116.423;0;0;0;
5750;52;408.2;450;24.5441;29.8293;6.25;19.4321;127.6509;
18915;53;2640;2642.3999;-9.71;37.9;6;0;0;
18915;53;2650.3999;2730;-1.9356;38.039;6.25;1.0097;7.8599;
20306;55;3300;3306;5.8;55.4;6;0;0;
20306;59;3313.2;3452.3999;9.2942;63.3207;6;0.5678;8.6973;
20306;56;3455;3510;8.7045;64.494;6.25;0.9545;10.0261;
4465;2;68;68;3.3314;115.8037;0;0;0;
4465;59;157;398.4;21.6103;29.4352;6;4.2508;120.8261;
4465;52;438;450;24.0697;29.3365;6.25;36.8359;128.105;
6805;54;600;602.4;1.2001;47.1;6;0;0;
6805;2;725;725;0.2374;114.9491;0;9.3778;122.3536;
20018;2;2840;2840;-12.7559;116.4485;0;0;0;
20018;59;2933.3999;3150;11.3784;22.3008;6;32.0091;135.9315;
20018;51;3157.8;3210;6.1286;20.5024;6.25;33.9619;142.1154;
20267;51;3120;3142.8;5.71;20.4;6;0;0;
20267;12;3253.3999;3253.3999;25.7279;73.6256;6;9.5463;119.2998;
20686;51;3120;3126;-17.2899;20.4;6;0;0;
20686;59;3152.6001;3297.6001;13.3303;27.6711;6;4.4371;34.5283;
20686;52;3316.8;3330;8.4387;29.5372;6.25;13.2436;43.8657;
22066;57;3480;3483.6001;-17.28;72.9;6;0;0;
22066;2;3560.8;3560.8;-0.3744;114.9428;0;2.8655;76.5521;
10119;53;1200;1225.2;-17.21;37.9;6;0;0;
10119;12;1353.2;1353.2;17.3045;73.5568;6;11.7349;134.8424;
24397;1;3588;3588;-0.7132;2.2253;0;0;0;
17546;1;2476;2476;-6.1922;2.0686;0;0;0;
17546;59;2541.3999;2612.3999;-15.1197;58.6781;6;25.1494;95.2433;
17546;55;2635.2;2670;-16.8111;55.4817;6.25;42.0751;102.3303;
6722;2;524;524;2.1374;116.8035;0;0;0;
6722;59;581.8;624;-12.1457;75.6658;6;1.1936;77.5982;
6722;57;633.8;690;-9.782;73.1604;6.25;4.9697;82.4149;
8430;55;1140;1190.4;-17.2;55.4;6;0;0;
8430;59;1312.8;1352.4;16.684;43.6567;6;8.1098;88.6879;
8430;54;1364.2;1410;16.6792;46.8695;6.25;12.1365;92.5526;
6946;56;540;570;16.69;64.6;6;0;0;
6946;54;635.8;690;16.8635;47.1226;6.25;15.5993;80.6822;
21761;55;3300;3303.6001;-17.2;55.4;6;0;0;
21761;2;3392.2;3392.2;0.4754;114.9011;0;2.5646;88.3497;
4886;52;360;375.6;8.68;29.6;6;0;0;
4886;53;513.2;570;-9.6218;37.9604;6.25;57.1864;124.3788;
13390;58;1740;1742.4;1.3103;82.1;6;0;0;
13390;2;1815.6;1815.6;-1.1409;114.8264;0;2.2132;88.7939;
20461;55;3300;3345.6001;5.8;55.4;6;0;0;
20461;9;3361.8;3361.8;14.1301;63.8185;6;2.6134;16.4233;
18846;54;2760;2781.6001;16.7001;47.1;6;0;0;
18846;2;2877;2877;1.2731;114.915;0;28.9599;103.0281;
19892;1;2792;2792;4.3705;1.4821;0;0;0;
19892;59;2904.3999;3352.8;-4.757;61.6276;6;5.6679;149.0397;
19892;57;3487;3570;-1.584;73.1395;6.25;46.8992;266.6816;
10288;54;1320;1339.2;24.2;47.1;6;0;0;
10288;13;1381.2;1381.2;-25.4725;56.2656;6;3.0601;70.1931;
15177;1;2040;2040;-1.6882;0.8887;0;0;0;
15177;54;2111.6001;2130;8.9664;47.363;6.25;21.5986;99.8747;
13213;52;1800;1830;16.6801;29.6;6;0;0;
13213;10;1917.8;1917.8;15.8569;46.2773;6;10.0463;90.209;
8373;58;1020;1029.6;16.8102;82.1;6;0;0;
8373;58;1059;1110;24.5536;82.0583;6.25;17.0129;13.1684;
18667;57;2760;2781.6001;5.7199;72.9;6;0;0;
18667;2;2858.2;2858.2;1.3382;114.7564;0;14.7458;80.5111;
6579;2;468;468;-0.4945;115.8966;0;0;0;
6579;59;526.4;570;-4.5864;59.1779;6;10.499;107.1948;
6579;56;589.2;630;0.796;64.7769;6.25;22.5199;118.0627;
5029;52;360;392.4;16.6801;29.6;6;0;0;
5029;53;500.4;570;5.9018;38.1137;6.25;40.7744;100.9366;
12379;2;1488;1488;7.8358;116.5437;0;0;0;
12379;59;1546.2;1796.4;18.7388;81.1778;6;2.4777;81.7903;
12379;58;1812.8;1830;17.135;82.2296;6.25;11.9704;86.3121;
14015;2;1828;1828;11.1904;115.2883;0;0;0;
14015;55;1916.8;1950;-17.445;55.4159;6.25;28.5967;102.0657;
17637;2;2492;2492;0.3492;115.8128;0;0;0;
17637;52;2587.2;2610;16.8519;29.1979;6.25;24.2665;128.1066;
20460;55;3300;3349.2;-17.2;55.4;6;0;0;
20460;1;3431.8;3431.8;-0.2472;2.754;0;32.5908;88.3778;
12671;2;1624;1624;-12.7473;117.038;0;0;0;
12671;59;1686.4;1918.8;4.2126;60.0749;6;1.9979;124.0254;
12671;55;1950.8;1950;-2.0121;55.1985;6.25;23.9747;134.8534;
15277;57;2040;2042.4;-17.28;72.9;6;0;0;
15277;2;2129.8;2129.8;-0.7285;114.8738;0;3.2713;78.6168;
18236;2;2590;2590;7.5378;115.3544;0;0;0;
18236;1;2714.2;2714.2;-0.9789;2.6808;0;5.1431;119.7382;
21770;52;3240;3295.2;1.1801;29.6;6;0;0;
21770;59;3427.6001;3490.8;20.5846;46.6686;6;74.8852;100.858;
21770;54;3524.6001;3570;23.909;47.0313;6.25;99.599;110.4789;
5373;1;250;250;-7.5847;1.2397;0;0;0;
5373;2;349;349;1.5327;114.8448;0;2.8159;121.6964;
6936;57;600;615.6;-1.7801;72.9;6;0;0;
6936;8;622.2;622.2;-2.0334;81.4149;6;0.3609;8.5623;
12247;51;1680;1713.6;-9.79;20.4;6;0;0;
12247;2;1845.8;1845.8;0.2103;114.9432;0;4.2568;127.1446;
21851;55;3300;3331.2;-17.2;55.4;6;0;0;
21851;11;3424.2;3424.2;-25.3714;28.7634;6;4.8053;92.4957;
15228;54;2040;2068.8;24.2;47.1;6;0;0;
15228;59;2183.6001;2505.6001;23.8967;82.2376;6;6.9966;84.5372;
15228;58;2509.3999;2550;24.1455;82.2321;6.25;8.5604;85.511;
20109;2;2884;2884;-11.5596;115.5328;0;0;0;
20109;59;2965;3296.3999;3.4198;24.843;6;11.2659;142.4837;
20109;52;3326.8;3330;1.4274;29.3894;6.25;33.6216;150.571;
8609;58;1020;1022.4;8.8102;82.1;6;0;0;
8609;2;1110.2;1110.2;1.2292;114.8669;0;6.9088;79.1101;
15496;57;2040;2067.6001;-17.28;72.9;6;0;0;
15496;59;2086;2522.3999;-0.367;80.8195;6;2.3041;26.3127;
15496;58;2527.6001;2550;1.6174;82.1818;6.25;3.6563;29.2962;
19852;1;2788;2788;-7.3721;0.6947;0;0;0;
19852;59;2869.8;3213.6001;6.4551;78.6561;6;14.1135;124.4291;
19852;58;3251.6001;3270;1.5906;82.3437;6.25;43.6516;136.0322;
8231;2;812;812;-7.0596;115.4921;0;0;0;
8231;58;1065;1110;24.6325;81.824;6.25;174.9679;144.4839;
22621;2;3308;3308;-5.2367;116.0616;0;0;0;
22621;59;3362.3999;3486;4.4594;75.5787;6;2.1013;95.8693;
22621;57;3490.8;3570;5.3199;72.8983;6.25;2.8522;99.4879;
7082;54;600;627.6;16.7001;47.1;6;0;0;
7082;59;712.2;1011.6;-1.9968;22.8045;6;25.9182;101.7159;
7082;51;1014.4;1050;-1.7918;20.5396;6.25;26.2539;103.9949;
15813;2;2068;2068;-4.3215;116.6932;0;0;0;
15813;54;2117.8;2130;24.4297;46.973;6.25;1.3874;98.791;
18538;2;2632;2632;6.2323;115.7401;0;0;0;
18538;59;2675.3999;2786.3999;-10.6049;75.0127;6;2.2546;80.1073;
18538;57;2811.6001;2850;-17.4401;73.3047;6.25;18.5241;92.4784;
20115;1;2888;2888;-10.2125;2.0572;0;0;0;
20115;59;2939.2;3290.3999;16.8405;27.7883;6;7.0137;69.2403;
20115;52;3294.8;3330;16.8795;29.2828;6.25;8.2713;71.1202;
20339;55;3300;3316.8;-17.2;55.4;6;0;0;
20339;15;3430.2;3430.2;-25.5522;21.1121;6;5.551;97.1274;
12044;55;1860;1876.8;-1.7;55.4;6;0;0;
12044;2;2008.6;2008.6;-0.7845;114.8662;0;32.5298;111.9462;
20342;52;3240;3274.8;8.68;29.6;6;0;0;
20342;2;3376.8;3376.8;-0.7972;114.7793;0;13.6185;132.7853;
7911;2;676;676;7.6316;116.2713;0;0;0;
7911;59;758.2;1011.6;-8.6079;23.2816;6;1.3568;134.7881;
7911;51;1021.6;1050;-1.9904;20.6768;6.25;3.584;143.4541;
8346;52;1080;1098;16.6801;29.6;6;0;0;
8346;59;1174.6;1230;-16.3257;41.0318;6;15.5015;97.8196;
8346;53;1244.4;1290;-9.9674;37.8196;6.25;21.3631;105.9975;
8586;55;1140;1190.4;-1.7;55.4;6;0;0;
8586;2;1281.6;1281.6;-0.3424;114.7465;0;8.0553;111.03;
10273;53;1200;1208.4;5.7899;37.9;6;0;0;
10273;10;1215;1215;5.5067;46.3539;6;0.3092;8.4698;
18614;54;2760;2786.3999;1.2001;47.1;6;0;0;
18614;8;2925.8;2925.8;-25.829;81.4367;6;2.258;103.1434;
10092;56;1260;1261.2;8.69;64.6;6;0;0;
10092;54;1389;1410;8.8113;47.0696;6.25;4.1325;87.2105;
18783;56;2700;2725.2;16.69;64.6;6;0;0;
18783;1;2831.2;2831.2;1.3731;2.5562;0;8.8196;96.65;
21768;52;3240;3279.6001;1.1801;29.6;6;0;0;
21768;8;3417;3417;-26.1021;81.3952;6;4.9795;121.7603;
5230;55;420;434.4;5.8;55.4;6;0;0;
5230;1;509;509;1.1947;2.6135;0;9.0347;106.8945;
11912;51;1680;1693.2;-17.2899;20.4;6;0;0;
11912;2;1802.6;1802.6;-0.2401;114.7937;0;2.922;123.617;
8306;52;1080;1087.2;1.1801;29.6;6;0;0;
8306;2;1208.4;1208.4;0.6057;114.7994;0;10.3852;143.3548;
13873;2;1800;1800;-2.9461;116.1289;0;0;0;
13873;59;1845.2;1910.4;-15.8303;58.6489;6;8.2958;89.5817;
13873;55;1938.4;1950;-16.793;55.5823;6.25;29.8215;95.3881;
16450;2;2268;2268;9.2045;116.1273;0;0;0;
16450;59;2318.2;2523.6001;4.5413;79.8982;6;3.478;92.6089;
16450;58;2539.8;2550;8.4031;81.9057;6.25;13.3386;100.0625;
13369;55;1860;1884;5.8;55.4;6;0;0;
13369;59;1890.8;1981.2;11.8026;62.2442;6;1.4432;9.6116;
13369;56;1992.6;2070;8.6991;64.2614;6.25;6.261;15.4618;
8615;55;1140;1160.4;-17.2;55.4;6;0;0;
8615;59;1275.6;1350;2.2722;46.7826;6;5.8842;103.8902;
8615;54;1354.4;1410;1.2504;46.9093;6.25;7.4514;105.2795;
12115;52;1800;1850.4;8.68;29.6;6;0;0;
12115;59;2003.4;2082;10.8164;45.1611;6;78.7375;106.4052;
12115;54;2088.8;2130;8.9186;46.9766;6.25;80.075;109.0521;
18928;54;2760;2761.2;24.2;47.1;6;0;0;
18928;59;2852.3999;3214.8;16.4121;79.516;6;6.2185;94.5455;
18928;58;3230;3270;8.9758;81.856;6.25;11.7767;104.4168;
23774;2;3492;3492;11.8478;117.2595;0;0;0;
23774;57;3550.6001;3570;-17.4597;73.0874;6.25;4.7452;83.2947;
19570;1;2764;2764;-14.6562;0.8673;0;0;0;
19570;54;2818.2;2850;16.3566;47.281;6.25;13.0178;82.163;
8338;51;960;972;5.71;20.4;6;0;0;
8338;2;1079;1079;-0.6176;114.9153;0;2.6732;134.5908;
15306;51;2400;2440.8;-17.2899;20.4;6;0;0;
15306;2;2526;2526;-1.1374;114.7492;0;3.7679;122.2696;
5022;55;420;440.4;-17.2;55.4;6;0;0;
5022;2;506.4;506.4;-0.4275;114.92;0;6.6655;88.6582;
12014;55;1860;1912.8;5.8;55.4;6;0;0;
12014;59;1923.2;1981.2;10.3962;62.4941;6;1.6958;9.3209;
12014;56;2002.2;2070;8.5593;64.4245;6.25;14.3561;14.073;
12048;55;1860;1894.8;5.8;55.4;6;0;0;
12048;2;1969.2;1969.2;-0.1531;114.6674;0;6.6783;97.9616;
17056;2;2380;2380;-9.3027;116.8452;0;0;0;
17056;59;2463.2;2545.2;3.5473;27.1049;6;7.1869;156.4493;
17056;52;2556.6001;2610;1.3758;29.2246;6.25;13.7312;161.1879;
22141;53;3360;3384;5.7899;37.9;6;0;0;
22141;53;3400.3999;3450;-9.5646;37.7204;6.25;1.831;15.7202;
12923;2;1704;1704;-0.7669;116.2144;0;0;0;
12923;58;1758.8;1830;24.4345;81.7724;6.25;3.7578;70.2657;
16890;56;2700;2706;24.19;64.6;6;0;0;
16890;2;2770.6001;2770.6001;0.7241;114.8776;0;2.5735;80.943;
5615;2;308;308;-9.8335;116.6031;0;0;0;
5615;59;372.6;480;-6.8669;42.2243;6;1.3036;135.3276;
5615;53;485;570;-9.9632;37.6995;6.25;2.3192;141.1536;
15510;54;2040;2055.6001;24.2;47.1;6;0;0;
15510;1;2136;2136;1.6931;2.5861;0;13.4579;67.0714;
16789;51;2400;2433.6001;5.71;20.4;6;0;0;
16789;55;2595.6001;2670;-1.886;55.2489;6.25;52.8809;144.5395;
4491;2;72;72;-8.9956;116.5617;0;0;0;
4491;59;143.8;398.4;20.7726;29.124;6;1.751;123.9068;
4491;52;433.2;450;24.0532;29.2822;6.25;30.096;131.2129;
6977;51;960;982.8;-1.7899;20.4;6;0;0;
6977;59;1203.6;1299.6;22.7708;64.3785;6;21.6892;216.4422;
6977;56;1315.2;1350;23.9179;64.5098;6.25;30.8567;220.358;
6686;2;508;508;-5.2647;116.0974;0;0;0;
6686;59;561.8;632.4;10.3668;76.0228;6;1.4501;81.7826;
6686;57;638.2;690;5.9566;72.6223;6.25;2.0082;88.0152;
12405;1;1496;1496;7.7455;1.5902;0;0;0;
12405;59;1537;1716;12.5818;24.1693;6;2.0062;63.5541;
12405;51;1725.8;1770;5.6147;20.7917;6.25;4.2431;72.3372;
6906;57;600;631.2;5.7199;72.9;6;0;0;
6906;59;750.8;1106.4;24.4473;29.6167;6;14.5682;111.1901;
6906;52;1108.8;1170;24.4691;29.5839;6.25;14.7425;111.2295;
9085;2;1004;1004;8.5056;116.8769;0;0;0;
9085;59;1091.6;1222.8;-0.892;43.1635;6;5.1454;150.7851;
9085;53;1233;1290;5.4707;37.7121;6.25;8.0567;159.9936;
16690;55;2580;2605.2;-9.7;55.4;6;0;0;
16690;2;2739.8;2739.8;-0.0406;114.9375;0;12.2605;94.8687;
4419;2;44;44;-6.6807;115.4092;0;0;0;
4419;59;133.6;276;5.8793;23.8247;6;1.5482;138.8139;
4419;51;282.8;330;-2.0704;20.566;6.25;2.2431;147.6025;
18001;2;2544;2544;-9.1732;116.7138;0;0;0;
18001;59;2668;2782.8;16.4511;44.6273;6;11.211;208.5141;
18001;54;2798;2850;16.4101;46.8646;6.25;19.2201;213.0917;
15514;54;2040;2072.3999;8.7;47.1;6;0;0;
15514;2;2189.6001;2189.6001;1.4995;114.774;0;16.6837;117.1576;
15394;58;2460;2481.6001;24.3101;82.1;6;0;0;
15394;2;2547.3999;2547.3999;1.5238;114.8678;0;8.3358;70.0086;
16700;52;2520;2528.3999;16.6801;29.6;6;0;0;
16700;2;2656;2656;0.4986;114.8676;0;12.9281;131.7103;
8440;55;1140;1170;-9.7;55.4;6;0;0;
8440;56;1312.8;1350;24.0415;64.8296;6.25;90.2396;69.4328;
14431;2;1888;1888;-13.8992;117.0815;0;0;0;
14431;59;2008.8;2082;2.2875;44.4224;6;61.3156;139.4046;
14431;54;2103.2;2130;8.4136;47.264;6.25;76.0236;147.403;
23171;2;3388;3388;5.4157;117.0359;0;0;0;
23171;56;3447.8;3510;1.2646;64.2216;6.25;3.5029;114.522;
16220;2;2148;2148;9.0215;116.8796;0;0;0;
16220;59;2243;2457.6001;-13.5809;22.5345;6;2.6321;135.9283;
16220;51;2482.8;2490;-16.9945;20.3036;6.25;20.7393;142.1077;
9874;56;1260;1267.2;1.19;64.6;6;0;0;
9874;11;1382.4;1382.4;25.1032;28.7882;6;38.4029;106.4012;
10096;55;1140;1149.6;-17.2;55.4;6;0;0;
10096;2;1226;1226;-0.1485;114.6632;0;13.4422;92.8995;
12168;55;1860;1868.4;-1.7;55.4;6;0;0;
12168;53;1977.4;2010;-9.9172;37.9545;6.25;6.2631;102.1487;
16953;56;2700;2722.8;8.69;64.6;6;0;0;
16953;57;2832.3999;2850;-1.6069;72.9547;6.25;4.9632;104.322;
22068;57;3480;3484.8;-9.7801;72.9;6;0;0;
22068;2;3559.2;3559.2;-1.4664;114.831;0;9.9268;77.2397;
8125;1;764;764;1.155;1.4473;0;0;0;
8125;59;805.8;1102.8;1.5789;26.53;6;3.0137;72.2161;
8125;52;1137.8;1170;8.4454;29.8588;6.25;28.3383;82.6442;
18673;56;2700;2732.3999;16.69;64.6;6;0;0;
18673;2;2824.8;2824.8;0.7886;114.8564;0;34.34;94.9407;
13927;1;1810;1810;14.4276;0.8499;0;0;0;
13927;2;1906.4;1906.4;0.0469;114.8949;0;2.3767;125.7797;
16444;2;2264;2264;14.0462;117.2178;0;0;0;
16444;59;2320.3999;2505.6001;21.6141;81.8507;6;11.6348;84.6209;
16444;58;2546.6001;2550;23.933;82.3206;6.25;47.9442;89.8964;
16900;56;2700;2730;24.19;64.6;6;0;0;
16900;2;2796;2796;-0.1796;114.9052;0;5.8678;78.2167;
23274;2;3412;3412;2.3867;116.7958;0;0;0;
23274;54;3498.6001;3570;16.3716;47.3177;6.25;23.1253;113.7674;
4993;52;360;380.4;24.18;29.6;6;0;0;
4993;53;504.6;570;5.9284;37.9936;6.25;8.3159;82.9663;
15432;54;2040;2046;1.2001;47.1;6;0;0;
15432;1;2128.8;2128.8;-0.3778;2.7355;0;8.7895;90.1742;
12133;58;1740;1759.2;1.3103;82.1;6;0;0;
12133;58;1760.4;1830;1.3103;82.1;6.25;0.2;0;
8741;2;904;904;-1.1628;115.9704;0;0;0;
8741;59;980.4;1102.8;-1.9424;25.0101;6;11.1656;140.5394;
8741;52;1114;1170;0.8799;29.8259;6.25;16.8811;146.6075;
9828;2;1120;1120;-0.0614;116.2595;0;0;0;
9828;59;1169.8;1322.4;-15.2087;75.0926;6;1.2597;74.2045;
9828;57;1340.4;1410;-10.109;72.7221;6.25;12.5772;81.6523;
13240;53;1920;1929.6;5.7899;37.9;6;0;0;
13240;59;2034.4;2077.2;3.3167;74.9959;6;4.6412;119.4465;
13240;57;2088.6001;2130;-1.5873;72.77;6.25;8.9306;125.8721;
15383;51;2400;2426.3999;-17.2899;20.4;6;0;0;
15383;59;2526.6001;2612.3999;-19.3448;55.9403;6;4.7987;88.1415;
15383;55;2618.3999;2670;-16.9575;55.4884;6.25;6.3463;91.0146;
8457;55;1140;1161.6;-9.7;55.4;6;0;0;
8457;59;1269.6;1352.4;16.6037;43.0981;6;31.5398;103.9427;
8457;54;1366.6;1410;16.6051;47.3143;6.25;37.555;110.7105;
16428;2;2256;2256;-14.1548;115.8411;0;0;0;
16428;58;2528.6001;2550;24.5528;81.9372;6.25;203.7371;88.8753;
4633;2;136;136;-10.5953;115.2719;0;0;0;
4633;59;212.6;398.4;12.2494;29.3961;6;3.3429;140.6216;
4633;52;419.8;450;16.3092;29.4661;6.25;17.7366;148.029;
4581;1;116;116;2.3551;1.4243;0;0;0;
4581;59;191;336;9.3658;80.9697;6;2.5506;118.3804;
4581;58;345.4;390;16.8911;82.4482;6.25;5.0602;126.1126;
17086;2;2396;2396;-6.4883;116.7356;0;0;0;
17086;59;2484.2;2599.2;-1.398;59.1317;6;3.0491;109.9248;
17086;55;2620.6001;2670;5.4471;55.4129;6.25;14.1141;120.492;
17814;2;2520;2520;5.3305;116.0322;0;0;0;
17814;59;2595.8;2746.8;24.0398;64.4955;6;3.6878;109.2538;
17814;56;2748.2;2790;23.9121;64.3852;6.25;3.7991;109.4226;
12221;52;1800;1831.2;24.18;29.6;6;0;0;
12221;2;1962.8;1962.8;-0.1017;114.9467;0;9.9741;113.028;
20010;2;2836;2836;5.3524;116.9233;0;0;0;
20010;59;2936.6001;3291.6001;24.1549;29.2505;6;39.3447;122.1767;
20010;52;3294.2;3330;24.1123;29.3058;6.25;39.5088;122.2465;
20497;58;3180;3206.3999;8.8102;82.1;6;0;0;
