AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
15678;2;3298.6001;3298.6001;2.7197;114.8665;0;538.4252;233.363;
2179;2;114;114;4.0285;116.2679;0;0;0;
2179;51;272.6;330;-17.4637;20.2678;6.25;16.6268;137.9565;
4578;58;660;705.6;8.8102;82.1;6;0;0;
4578;2;792.4;792.4;2.5649;114.8056;0;36.3746;84.1348;
5984;1;694;694;13.7468;1.8071;0;0;0;
5984;59;774.2;1021.2;-7.4394;22.3326;6;4.7203;71.8683;
5984;51;1035;1050;-9.5442;20.3174;6.25;12.7522;76.4246;
13290;2;1566;1566;13.8923;116.4919;0;0;0;
13290;59;1711;2702.0732;12.353;56.581;6;25.2973;106.3004;
8777;1;1032;1032;-10.1018;1.0077;0;0;0;
8777;59;1105;1178.4;-1.0041;38.7529;6;3.7646;100.1719;
8777;53;1193.6;1230;5.5334;38.0451;6.25;12.5065;107.4722;
16886;58;2100;2108.3999;16.8102;82.1;6;0;0;
16886;59;2437;2725.6726;15.4288;27.1058;6;225.0966;181.3166;
16886;1;3236;3236;1.8204;2.7274;0;690.4468;260.1404;
22310;2;2642;2642;-12.7014;115.8488;0;0;0;
22310;2;2892.2;2892.2;1.0673;114.843;0;104.7514;137.2077;
20427;2;2444;2444;-1.4371;116.0579;0;0;0;
20427;59;2555.8;2725.7507;-3.0846;62.6219;6;3.2922;108.0332;
20427;1;3351.6001;3351.6001;-2.0173;2.6772;0;511.5379;239.4875;
1919;2;42;42;12.0377;116.9849;0;0;0;
1919;59;188.6;274.8;9.3035;22.9278;6;4.2448;139.8038;
1919;51;288.6;330;5.9325;20.361;6.25;10.7258;145.7059;
12686;2;1472;1472;-1.7834;116.8917;0;0;0;
12686;59;1590.8;2240.3999;8.6309;61.1187;6;27.6513;105.1184;
12686;56;2253.2;2310;8.8094;64.7136;6.25;34.1272;110.339;
19600;55;2760;2784;5.8;55.4;6;0;0;
19600;9;2793.2;2793.2;-1.3664;63.9088;6;0.4126;12.139;
4503;2;536;536;-2.1855;116.8506;0;0;0;
4503;59;649;1069.2;9.4;27.2168;6;6.6314;126.0751;
4503;52;1111;1110;16.7679;29.3423;6.25;36.1571;140.2209;
4690;55;600;608.4;-1.7;55.4;6;0;0;
4690;59;822.8;892.8;-6.2263;78.393;6;74.667;124.4233;
4690;57;928.2;930;-9.7498;73.1096;6.25;100.0947;134.7803;
4763;52;1020;1054.8;16.6801;29.6;6;0;0;
4763;59;1098.4;1711.2;-7.1869;23.815;6;21.8705;33.4114;
4763;51;1745.2;1770;-2.0368;20.3637;6.25;46.7775;43.9136;
16788;51;2400;2412;5.71;20.4;6;0;0;
16788;2;2791.8;2791.8;0.82;114.8763;0;203.1702;200.2749;
7582;2;866;866;2.1646;115.5008;0;0;0;
7582;59;971.6;1438.8;10.3308;79.953;6;11.6257;84.6908;
7582;59;1623.8;2240.3999;9.3901;63.2098;6;74.8739;188.7558;
7582;56;2250.8;2310;8.8056;64.7203;6.25;79.9711;192.3511;
12385;56;1500;1520.4;8.69;64.6;6;0;0;
12385;14;1829;1829;17.7157;38.6847;6;172.8927;110.5474;
9739;58;1380;1383.6;16.8102;82.1;6;0;0;
9739;59;1459.6;2294.3999;-7.7462;76.5614;6;42.7973;36.2289;
9739;57;2313.8;2370;-9.8873;73.0995;6.25;54.5078;42.8336;
12303;56;1500;1522.8;16.69;64.6;6;0;0;
12303;15;1731.6;1731.6;-9.1563;21.2664;6;78.9924;142.7853;
18384;2;2174;2174;1.4318;116.5378;0;0;0;
18384;59;2303;2711.6135;5.9728;25.0637;6;6.899;149.4611;
18384;1;3139;3139;2.8616;2.6076;0;367.1743;226.4149;
22613;2;2686;2686;0.941;115.4119;0;0;0;
22613;2;2770.6001;2770.6001;-1.051;114.7913;0;13.5102;118.1118;
12359;57;1560;1570.8;-1.7801;72.9;6;0;0;
12359;2;1658.6;1658.6;-0.3809;114.8924;0;15.13;89.0557;
4601;55;600;631.2;-17.2;55.4;6;0;0;
4601;59;759.6;1069.2;14.9873;27.2448;6;13.6713;109.594;
4601;52;1082.2;1110;16.9255;29.5501;6.25;20.5047;114.854;
8265;2;972;972;-1.0719;116.092;0;0;0;
8265;59;1070.8;1180.8;-14.553;39.6498;6;4.3145;107.6518;
8265;53;1213.6;1230;-9.9132;37.7573;6.25;29.7026;115.2708;
7321;58;1380;1381.2;1.3103;82.1;6;0;0;
7321;2;1486.6;1486.6;-0.758;114.8437;0;3.1797;88.9027;
19823;58;2820;2875.2;1.3103;82.1;6;0;0;
19823;59;3143.8;3190.8;0.4209;24.2763;6;69.6592;157.7942;
19823;52;3206.3999;3270;1.2469;29.7803;6.25;75.2343;165.909;
3805;2;358;358;5.4565;116.7855;0;0;0;
3805;53;480.6;510;-1.6375;37.968;6.25;36.0531;129.1463;
15546;2;1844;1844;1.0093;115.6397;0;0;0;
15546;59;2415.3999;2707.8464;25.0636;82.2328;6;433.6604;124.5696;
15546;2;2932;2932;1.8526;114.9473;0;573.1345;192.8066;
4022;2;418;418;4.4874;115.3549;0;0;0;
4022;59;479.4;890.4;-7.9331;76.7324;6;1.4471;79.1429;
4022;57;923.6;930;-2.061;73.0652;6.25;27.1413;87.8378;
22714;1;2690;2690;-13.2315;2.1799;0;0;0;
22714;1;2741.6001;2741.6001;0.4535;2.6505;0;2.191;61.134;
2903;52;300;309.6;24.18;29.6;6;0;0;
2903;59;440.8;657.6;-15.6851;58.1752;6;12.9223;100.0726;
2903;59;697.8;1350;-12.7631;58.5086;6;41.5741;115.7765;
2903;55;1390;1410;-9.8697;55.5827;6.25;68.3446;129.4503;
9676;55;1320;1347.6;-1.7;55.4;6;0;0;
9676;2;1501.4;1501.4;0.1545;114.9404;0;45.6229;107.3187;
14017;2;1694;1694;4.6239;115.4519;0;0;0;
14017;59;1881.8;2511.6001;20.7189;29.1985;6;72.2804;127.8659;
14017;59;2586;2706.7959;20.3281;29.8231;6;134.0368;145.3097;
14017;1;3018.2;3018.2;1.5382;2.7175;0;383.1467;216.4065;
4207;2;460;460;-3.4639;115.6645;0;0;0;
4207;59;542.6;892.8;-15.1832;75.3029;6;2.6177;72.5012;
4207;57;924.2;930;-17.0875;72.9437;6.25;28.0478;76.9818;
2147;2;106;106;0.4881;116.526;0;0;0;
2147;59;241.4;333.6;6.2519;26.3953;6;12.1008;134.1225;
2147;52;359.2;390;8.5242;29.431;6.25;28.0242;140.9297;
10343;2;1190;1190;-8.3718;115.9844;0;0;0;
10343;59;1534.6;2094;10.7519;60.3402;6;223.34;114.8391;
10343;59;2142.8;2710.3088;4.2139;55.8303;6;260.7157;128.1216;
10343;2;3382.8;3382.8;-0.6195;114.8985;0;799.1083;266.2506;
18033;2;2136;2136;3.6782;115.6637;0;0;0;
18033;59;2284.2;2717.3455;5.5501;28.6892;6;21.927;142.1039;
9510;55;1320;1339.2;5.8;55.4;6;0;0;
9510;1;1420;1420;-0.4019;2.5841;0;8.989;102.8374;
19431;2;2326;2326;-0.1454;116.8849;0;0;0;
19431;59;2461;2714.6985;10.2378;22.8084;6;45.3916;140.0089;
21995;55;2760;2778;-9.7;55.4;6;0;0;
21995;11;3191.2;3191.2;16.9146;28.7797;6;266.5172;147.1732;
17335;2;2060;2060;-9.7245;115.3058;0;0;0;
17335;59;2192.6001;2728.3889;-5.636;74.9246;6;31.3368;107.6099;
17335;2;3506;3506;-0.1195;114.9555;0;698.002;226.9179;
20021;2;2372;2372;2.693;115.2761;0;0;0;
20021;59;2469.6001;2707.9429;3.8933;75.0449;6;24.0781;94.9356;
8295;2;976;976;-4.9286;115.396;0;0;0;
8295;59;1064.2;1588.8;6.519;74.2021;6;3.1286;88.1581;
8295;57;1595;1650;5.8292;73.0454;6.25;6.1055;90.1804;
14480;58;2100;2107.2;8.8102;82.1;6;0;0;
14480;1;2297;2297;0.9307;2.6129;0;60.122;139.8812;
21962;54;2640;2660.3999;16.7001;47.1;6;0;0;
21962;1;2774.3999;2774.3999;1.0551;2.6259;0;27.2413;80.1606;
20708;1;2462;2462;-8.764;1.6579;0;0;0;
20708;59;2569.8;2704.8208;-13.9808;44.3127;6;11.8383;86.4672;
20708;1;2920.2;2920.2;-1.2958;2.6593;0;141.7526;164.7807;
14843;58;2100;2127.6001;24.3101;82.1;6;0;0;
14843;11;2597.8;2597.8;17.4249;28.804;6;191.4447;223.1808;
6845;2;822;822;4.4966;115.9243;0;0;0;
6845;59;935.4;1438.8;23.2599;82.1546;6;73.1947;70.0605;
6845;58;1470;1470;24.1086;81.8545;6.25;96.7369;80.4202;
5143;2;586;586;-11.5218;116.4466;0;0;0;
5143;59;763;1006.8;0.4426;23.8986;6;46.5981;159.8835;
5143;59;1056;1711.2;3.4491;22.8683;6;84.5828;173.5336;
5143;51;1736.8;1770;-1.7346;20.571;6.25;100.8346;182.0814;
12502;57;1560;1574.4;-17.28;72.9;6;0;0;
12502;59;1691.4;2451.6001;-15.9221;24.5483;6;23.245;125.4321;
12502;59;2628.3999;2720.7117;-5.5616;40.6645;6;118.539;235.5702;
12502;1;3076;3076;-2.3516;2.6819;0;401.4435;328.4484;
21420;2;2572;2572;-5.5114;115.327;0;0;0;
21420;59;2676.6001;2705.864;5.4684;74.6655;6;18.4579;93.7151;
21420;2;3405;3405;-0.2106;114.7858;0;633.6445;200.1725;
14661;58;2100;2127.6001;8.8102;82.1;6;0;0;
14661;1;2280;2280;1.0665;2.6326;0;57.826;129.6158;
9392;2;1116;1116;3.1252;115.5617;0;0;0;
9392;59;1248.4;1711.2;1.2466;23.2592;6;37.4414;137.7667;
9392;51;1731.8;1770;5.5149;20.2684;6.25;49.9779;144.6265;
16066;2;1910;1910;7.6365;116.83;0;0;0;
16066;59;2274.6001;2700;5.0603;44.2151;6;217.5688;149.6145;
6825;1;816;816;-4.8687;1.4191;0;0;0;
6825;59;893;1180.8;-13.7584;43.3883;6;4.4092;80.2027;
6825;59;1317.4;1711.2;2.2207;21.3989;6;60.1468;183.258;
6825;51;1732;1770;-1.4685;20.4438;6.25;75.1957;189.5033;
9595;53;1140;1149.6;-9.71;37.9;6;0;0;
9595;56;1577.4;1590;23.9635;64.4641;6.25;272.576;181.7594;
18619;1;2228;2228;11.7638;0.8355;0;0;0;
18619;59;2474;2723.3752;0.9707;79.3443;6;78.388;144.2598;
18619;2;3480.6001;3480.6001;-1.5577;114.9552;0;690.499;266.3477;
18963;2;2266;2266;14.0809;117.209;0;0;0;
18963;59;2466.8;2705.1611;-11.8841;22.3068;6;76.1153;171.0638;
18963;1;3000;3000;-1.2704;2.6407;0;320.8863;243.0018;
19921;2;2344;2344;12.689;116.4695;0;0;0;
19921;59;2443;2707.6855;-14.0291;77.9845;6;3.3883;86.7264;
19921;2;2812;2812;-0.4258;114.9163;0;33.1254;158.3543;
21810;2;2624;2624;12.0017;115.7797;0;0;0;
21810;1;2728.2;2728.2;0.4447;2.7498;0;16.9685;131.5147;
19817;54;2640;2685.6001;16.7001;47.1;6;0;0;
4818;57;840;877.2;-17.28;72.9;6;0;0;
4818;2;951.6;951.6;-0.9316;114.7263;0;29.546;71.8863;
19674;55;2760;2790;5.8;55.4;6;0;0;
3044;52;300;316.8;24.18;29.6;6;0;0;
3044;9;441.6;441.6;-25.3841;63.9245;6;48.532;94.2157;
12657;2;1464;1464;11.0088;115.8313;0;0;0;
12657;59;1598.4;1892.4;10.3781;41.2034;6;30.3457;126.5943;
12657;53;1919.8;1950;5.877;37.7076;6.25;49.2583;133.7509;
22226;56;2940;2943.6001;16.69;64.6;6;0;0;
16999;55;2040;2080.8;5.8;55.4;6;0;0;
16999;2;2173.8;2173.8;-0.5249;114.7366;0;7.2378;98.2319;
13838;2;1652;1652;6.906;115.2935;0;0;0;
13838;59;1794;2510.3999;12.2102;28.4473;6;18.7768;142.5521;
13838;59;2555;2720.1431;15.8502;25.4023;6;51.2561;159.8476;
13838;1;2904.8;2904.8;0.7602;2.6159;0;188.1004;213.0692;
7136;57;840;874.8;5.7199;72.9;6;0;0;
7136;59;998;1180.8;-17.5608;37.8269;6;5.8531;118.1735;
7136;53;1191.2;1230;-16.9758;38.0325;6.25;12.8627;121.4858;
19586;51;2400;2439.6001;-17.2899;20.4;6;0;0;
19586;59;2565.2;2701.6902;25.165;64.5278;6;25.9543;104.0583;
19586;2;2781.3999;2781.3999;1.0862;114.8621;0;41.851;187.9301;
17061;51;2400;2418;5.71;20.4;6;0;0;
17061;59;2564.6001;2724.1333;7.0198;45.0193;6;29.4529;114.8126;
17061;1;3210.8;3210.8;-0.1033;2.653;0;425.5939;222.0302;
22178;51;3120;3135.6001;-1.7899;20.4;6;0;0;
22178;1;3262.3999;3262.3999;-4.1402;2.6008;0;58.7123;78.991;
7131;52;1020;1021.2;1.1801;29.6;6;0;0;
7131;8;1146;1146;-25.5189;81.4077;6;8.6219;126.6033;
10070;2;1168;1168;8.73;117.0836;0;0;0;
10070;56;1557.6;1590;23.9623;64.567;6.25;242.0504;157.5991;
7343;57;840;843.6;-17.28;72.9;6;0;0;
7343;59;1980.6;2700;-2.2046;44.4174;6;703.0833;319.3058;
11509;2;1358;1358;12.0783;115.4789;0;0;0;
11509;59;1464;2292;9.0578;74.8765;6;15.5721;90.6101;
11509;57;2353.8;2370;5.8264;72.6834;6.25;66.3409;102.9228;
18941;2;2260;2260;-10.8383;115.9846;0;0;0;
18941;59;2433.3999;2724.5261;-10.0476;25.0321;6;71.2505;143.1886;
18941;1;3090.6001;3090.6001;-3.521;2.712;0;380.2887;218.7356;
8587;2;1012;1012;11.1422;116.5471;0;0;0;
8587;59;1118.4;1540.8;21.4224;64.3091;6;6.9092;89.0786;
8587;56;1585.8;1590;23.9806;64.672;6.25;43.7052;97.2442;
12425;56;1500;1516.8;8.69;64.6;6;0;0;
12425;59;1691;2451.6001;-13.609;26.5579;6;37.8696;150.6168;
12425;59;2667.6001;2717.8245;-13.6697;39.9953;6;143.0133;263.9373;
12425;1;3004.3999;3004.3999;-2.8397;2.6696;0;362.1811;346.2142;
14595;58;2100;2157.6001;24.3101;82.1;6;0;0;
14595;59;2314.2;2719.3335;0.8704;62.311;6;67.2681;97.957;
14595;2;3153.6001;3153.6001;-1.5453;114.9428;0;374.6782;224.7342;
8932;2;1052;1052;9.9747;115.6076;0;0;0;
8932;54;1215.2;1290;16.5515;47.0652;6.25;52.6787;120.3854;
3744;1;340;340;1.1412;1.5653;0;0;0;
3744;59;425.4;649.2;4.3051;62.5697;6;1.5103;102.5524;
3744;59;696;1346.4;1.4642;59.2176;6;37.6405;118.2937;
3744;55;1380;1410;5.5976;55.5193;6.25;61.9451;128.8587;
7342;57;840;870;5.7199;72.9;6;0;0;
7342;1;964.4;964.4;1.383;2.6257;0;2.1952;112.9685;
4574;51;960;991.2;-9.79;20.4;6;0;0;
4574;2;1133.4;1133.4;1.2637;114.8013;0;26.0386;130.9056;
1790;2;8;8;11.3162;116.7927;0;0;0;
1790;59;107.8;649.2;6.0007;57.3865;6;2.9913;108.3549;
1790;55;653.2;690;5.9806;55.2253;6.25;3.9745;110.7402;
19199;2;2292;2292;4.3575;116.9853;0;0;0;
19199;1;2837.6001;2837.6001;3.023;2.6579;0;358.8463;210.1537;
8385;2;992;992;0.9672;116.6531;0;0;0;
8385;59;1140;1254;9.9365;42.0099;6;50.2114;122.9755;
8385;54;1283;1290;16.8808;47.2384;6.25;66.306;136.4718;
4689;52;1020;1029.6;8.68;29.6;6;0;0;
4689;1;1101.8;1101.8;-0.3818;2.7105;0;4.359;66.8073;
3576;1;326;326;-0.4675;1.6851;0;0;0;
3576;59;403.2;420;1.8269;40.5665;6;22.1165;87.6532;
3576;53;425.4;510;-1.4625;37.7446;6.25;23.118;92.5386;
7236;54;1200;1251.6;16.7001;47.1;6;0;0;
7236;2;1353.4;1353.4;-2.1504;114.9005;0;20.1622;112.7048;
5806;2;668;668;-6.3404;115.9548;0;0;0;
5806;59;824.8;1069.2;14.6071;28.7604;6;4.5593;122.9742;
5806;52;1076.2;1110;16.5022;29.4416;6.25;7.067;125.6148;
4949;52;1020;1036.8;8.68;29.6;6;0;0;
4949;53;1176.8;1230;-1.85;37.9742;6.25;15.687;124.3196;
19613;55;2760;2780.3999;-1.7;55.4;6;0;0;
19613;9;2786.6001;2786.6001;-1.5544;63.824;6;0.3114;8.4364;
2778;58;660;669.6;8.8102;82.1;6;0;0;
2778;2;744.8;744.8;-1.6842;114.7674;0;10.002;84.3726;
19905;53;2580;2586;-1.7101;37.9;6;0;0;
19905;2;2701.2;2701.2;1.2774;114.9383;0;14.5495;128.8423;
2928;52;300;325.2;8.68;29.6;6;0;0;
2928;2;464;464;0.7455;114.7622;0;43.2982;134.6202;
18569;2;2220;2220;14.1796;116.4008;0;0;0;
18569;59;2317.8;2709.7688;1.2535;80.3772;6;15.7434;96.2442;
18569;2;3389;3389;-1.3479;114.8381;0;604.4622;205.6475;
3042;52;300;315.6;1.1801;29.6;6;0;0;
3042;15;332.4;332.4;13.482;21.0963;6;4.6466;18.5384;
6966;57;840;886.8;-9.7801;72.9;6;0;0;
6966;59;915.8;1588.8;12.9279;75.5385;6;9.6973;25.4345;
6966;57;1614.4;1650;5.9301;72.8002;6.25;25.3349;34.7755;
5265;2;610;610;-13.5665;116.9592;0;0;0;
5265;59;755;1069.2;21.6653;29.9098;6;14.0954;130.3755;
5265;52;1106.6;1110;24.0199;29.7369;6.25;44.9369;135.5557;
13190;1;1542;1542;-12.1932;1.4552;0;0;0;
13190;59;1643.2;1932;10.3149;46.3232;6;36.11;99.3535;
13190;54;1956.2;2010;16.4658;47.2212;6.25;52.9419;107.8214;
9718;53;1140;1178.4;-9.71;37.9;6;0;0;
9718;59;1306.4;1789.2;7.6986;26.2256;6;11.9631;107.8779;
9718;59;2013;2688;13.5917;43.0914;6;101.4678;238.5834;
9718;54;2703;2730;16.7514;46.9813;6.25;109.339;246.1935;
9633;53;1140;1177.2;-1.7101;37.9;6;0;0;
9633;2;1304.6;1304.6;-2.6227;114.9146;0;44.6872;125.4398;
12038;2;1436;1436;-2.0568;115.8411;0;0;0;
12038;59;1591.6;1927.2;-3.3036;43.1974;6;66.3113;128.8116;
12038;54;1979.8;2010;1.06;46.8863;6.25;109.9662;138.5406;
15697;1;1870;1870;-5.4559;1.2151;0;0;0;
15697;59;2066.6001;2715.448;3.9149;75.3926;6;45.9811;144.9186;
12627;1;1456;1456;7.3126;0.2455;0;0;0;
12627;59;1586.2;1927.2;6.8522;42.8494;6;29.4354;107.6684;
12627;54;1992;2010;1.4153;47.0286;6.25;83.2934;121.4127;
4165;2;450;450;1.8135;115.9994;0;0;0;
4165;59;531.4;794.4;21.3474;64.6042;6;5.2506;80.2201;
4165;56;853;870;23.9403;64.4355;6.25;56.4205;87.683;
5169;1;592;592;-0.9214;0.3031;0;0;0;
5169;59;684.2;802.8;-3.7358;61.1865;6;2.5257;109.0538;
5169;56;838.4;870;0.9368;64.3982;6.25;30.7752;118.663;
16648;1;2018;2018;11.9978;1.9604;0;0;0;
16648;59;2116.6001;2593.2;-2.6198;42.5609;6;6.1938;95.3869;
16648;53;2625.8;2670;-9.4565;37.8618;6.25;27.9361;107.5122;
9366;2;1110;1110;-10.2885;116.3249;0;0;0;
9366;59;1235;1798.8;11.3476;26.2792;6;14.094;140.7722;
9366;59;1931;2510.3999;15.5961;27.7621;6;137.3428;153.9353;
9366;52;2524.8;2550;16.4352;29.6167;6.25;147.3029;158.5959;
14802;58;2100;2125.2;24.3101;82.1;6;0;0;
14802;59;2246.3999;2709.0879;-12.0208;77.5037;6;72.5676;81.9093;
14802;2;2790.6001;2790.6001;-3.2414;114.7886;0;100.1448;157.3681;
9924;2;1148;1148;14.1076;116.1282;0;0;0;
9924;59;1321.4;2094;4.4873;57.5241;6;39.8553;135.7502;
9924;55;2104.2;2130;5.6323;55.233;6.25;44.7267;139.0479;
4738;58;660;663.6;24.3101;82.1;6;0;0;
4738;59;690.8;889.2;7.8275;74.3721;6;5.0198;33.8459;
4738;57;892.2;930;5.989;72.9522;6.25;5.4663;36.1954;
22300;56;2940;2944.8;8.69;64.6;6;0;0;
2545;2;218;218;0.7832;115.7805;0;0;0;
2545;53;438.6;510;-9.9121;37.755;6.25;17.5837;227.3535;
4213;1;462;462;4.0557;1.1956;0;0;0;
4213;59;582.4;1021.2;-10.4385;21.6081;6;3.3069;136.7587;
4213;53;1220;1230;5.6765;37.7242;6.25;93.4153;258.6811;
7785;2;890;890;14.4026;115.499;0;0;0;
7785;59;989.4;1254;-1.3431;42.9684;6;8.2121;128.1433;
7785;59;1295.6;1927.2;-4.1387;44.5943;6;42.1071;140.8618;
7785;54;1976.2;2010;0.9264;47.2154;6.25;83.0686;149.2897;
7976;1;900;900;-5.9036;1.5909;0;0;0;
7976;59;992.6;1254;3.466;43.5713;6;1.7981;93.7266;
7976;54;1280.8;1290;8.561;47.3369;6.25;21.3428;101.5222;
3988;1;410;410;-13.1416;0.8808;0;0;0;
3988;54;499.2;570;16.4822;47.2023;6.25;26.9158;83.3772;
11735;2;1400;1400;12.8292;115.3245;0;0;0;
11735;59;1561.8;2161.2;16.1927;78.8812;6;105.4598;90.0372;
11735;58;2187;2190;16.936;81.8815;6.25;124.932;97.2969;
16950;51;2400;2402.3999;-17.2899;20.4;6;0;0;
16950;59;2534.2;2728.0796;-13.3824;77.104;6;50.0658;126.3761;
16950;2;2996.2;2996.2;-2.1333;114.8953;0;266.902;203.7058;
19536;51;2400;2436;5.71;20.4;6;0;0;
19536;8;2605.6001;2605.6001;12.1572;81.2684;6;43.9274;176.0156;
3940;2;396;396;-10.253;116.5205;0;0;0;
3940;59;498.8;804;11.1009;61.8773;6;23.0137;101.5936;
3940;56;814.6;870;8.7968;64.4393;6.25;27.7597;105.8237;
2865;52;300;310.8;16.6801;29.6;6;0;0;
2865;9;447.2;447.2;-25.2844;63.7311;6;20.5878;119.5907;
1983;2;62;62;1.0439;115.3333;0;0;0;
1983;59;182.2;276;-0.9149;25.5946;6;2.5855;136.2579;
1983;51;290.8;330;-1.8604;20.5766;6.25;10.7632;142.6387;
15409;2;1808;1808;-6.5569;116.2392;0;0;0;
15409;59;1983.8;2516.3999;3.8552;23.3841;6;46.5967;152.3974;
15409;52;2546.8;2550;1.3198;29.752;6.25;65.6412;165.5883;
6924;58;1380;1406.4;24.3101;82.1;6;0;0;
6924;9;1494.6;1494.6;25.5862;63.7299;6;15.2991;60.2621;
22298;52;3180;3181.2;1.1801;29.6;6;0;0;
22298;59;3364.6001;3540;21.4479;81.8071;6;27.689;136.3491;
22298;58;3551.6001;3630;24.4088;82.3007;6.25;32.7391;141.3656;
8914;2;1050;1050;-5.4529;116.7425;0;0;0;
8914;59;1157.6;1527.6;3.5819;59.1904;6;17.9745;118.8229;
8914;56;1555.2;1590;1.0467;64.7643;6.25;36.5544;130.5254;
2419;2;182;182;3.1161;115.4579;0;0;0;
2419;52;373.4;390;24.1447;29.4119;6.25;71.7095;121.7037;
6809;1;812;812;3.6321;0.3112;0;0;0;
6809;59;896.8;1180.8;-6.7541;41.7964;6;26.9054;82.6688;
6809;53;1189.6;1230;-9.4896;37.8186;6.25;29.6635;88.1578;
16863;52;2460;2515.2;8.68;29.6;6;0;0;
16863;1;3067.8;3067.8;1.8903;2.5445;0;368.6854;183.7638;
17145;56;2220;2235.6001;8.69;64.6;6;0;0;
17145;1;2328.6001;2328.6001;0.3236;2.6178;0;23.1669;108.0385;
14896;1;1748;1748;-13.1067;1.2423;0;0;0;
14896;59;1918.6;2722.2258;7.1052;80.1058;6;30.2358;136.3032;
14896;2;3407.3999;3407.3999;0.7686;114.7889;0;609.3385;237.8814;
3046;51;240;267.6;-1.7899;20.4;6;0;0;
3046;59;424;720;11.8383;79.2287;6;6.8128;147.983;
3046;59;760.2;1438.8;19.9631;80.8673;6;36.4898;161.5144;
3046;58;1445.8;1470;16.9127;82.2824;6.25;38.6212;165.1342;
10044;2;1164;1164;-12.8535;115.5092;0;0;0;
10044;59;1322.8;2094;-14.8849;60.1129;6;88.4039;117.7432;
10044;59;2709.2;2716.1741;-10.4257;56.0749;6;678.958;158.0706;
10044;1;3225.2;3225.2;-1.1974;2.7287;0;1114.6711;281.5077;
11009;2;1290;1290;6.7599;116.6093;0;0;0;
11009;59;1671.8;2161.2;24.0359;81.8396;6;243.4676;117.1374;
11009;58;2172.2;2190;24.4818;81.9626;6.25;250.1927;119.9567;
10719;2;1250;1250;0.064;116.9027;0;0;0;
10719;59;1528;2161.2;17.0231;78.914;6;167.256;106.1188;
10719;58;2171.6001;2190;17.034;82.0999;6.25;173.0853;110.3506;
8213;2;964;964;1.9064;115.9237;0;0;0;
8213;59;1066;1527.6;2.6901;62.4673;6;2.3385;98.5118;
8213;56;1533.6;1590;1.3115;64.7247;6.25;4.2766;101.6364;
2757;58;660;693.6;8.8102;82.1;6;0;0;
2757;59;889.4;1069.2;14.2588;25.8582;6;106.1857;134.5732;
2757;52;1097.8;1110;16.5042;29.4573;6.25;127.8235;140.8673;
11801;2;1410;1410;5.4695;116.5037;0;0;0;
11801;59;1669.4;2161.2;10.9016;78.3;6;195.9278;101.3025;
11801;59;2328.6001;2717.8064;21.4375;64.7213;6;308.7379;195.6799;
16578;2;1998;1998;-12.3076;116.1089;0;0;0;
16578;59;2299.8;2702.563;23.219;64.6195;6;230.693;103.0391;
16578;2;3302.2;3302.2;0.8781;114.8321;0;765.4884;198.2206;
16966;51;2400;2433.6001;5.71;20.4;6;0;0;
16966;1;2492.2;2492.2;0.6064;2.6897;0;5.2236;66.1169;
3348;2;286;286;-12.7065;117.2275;0;0;0;
3348;53;438.6;510;5.7556;37.6799;6.25;13.5755;142.1895;
6920;52;1020;1068;16.6801;29.6;6;0;0;
6920;59;1199.4;1254;4.0274;45.9155;6;24.6912;115.7993;
6920;54;1271.8;1290;1.375;46.9181;6.25;36.0117;121.4902;
16084;1;1914;1914;12.148;0.3111;0;0;0;
16084;59;2024;2700;8.0884;42.9064;6;12.8603;110.8156;
19627;58;2820;2857.2;8.8102;82.1;6;0;0;
19627;59;2864.8;3009.6001;12.8605;76.4913;6;0.9858;7.0137;
19627;57;3020;3090;5.839;72.9039;6.25;2.0366;15.6551;
5059;1;564;564;-5.9612;0.8555;0;0;0;
5059;59;691.4;804;4.8258;59.0478;6;27.9306;114.5272;
5059;56;840;870;8.6311;64.3608;6.25;52.4568;127.9951;
16940;52;2460;2497.2;16.6801;29.6;6;0;0;
16940;12;2696.2;2696.2;-25.7757;73.5444;6;81.4128;132.72;
4806;51;960;999.6;5.71;20.4;6;0;0;
4806;59;1116.6;1540.8;15.2861;60.8484;6;6.3516;112.366;
4806;56;1564.2;1590;16.8799;64.7054;6.25;21.2851;119.466;
4642;58;660;685.2;16.8102;82.1;6;0;0;
4642;59;834.4;1006.8;5.3591;23.5552;6;57.9653;146.138;
4642;51;1013.2;1050;5.7274;20.6363;6.25;59.2394;149.5933;
9422;1;1124;1124;8.7876;0.888;0;0;0;
9422;59;1700.6;1789.2;12.8328;23.0028;6;444.2022;192.1149;
9422;59;1838.6;2517.6001;3.4478;26.712;6;479.2455;212.8386;
9422;59;2559.8;2715.9382;4.1934;27.1063;6;512.8992;225.0058;
17816;1;2104;2104;1.6967;1.7024;0;0;0;
17816;59;2310;2726.9526;-10.0771;76.4258;6;86.887;142.3003;
17816;2;3408.3999;3408.3999;-2.3825;114.9255;0;677.8439;252.4464;
13550;2;1590;1590;-4.5492;115.529;0;0;0;
13550;59;1725;2455.2;9.9144;23.2166;6;6.6414;134.1156;
13550;51;2481.3999;2490;5.9097;20.407;6.25;23.9924;142.0031;
2279;2;140;140;9.885;116.6196;0;0;0;
2279;59;259;333.6;5.6388;25.4701;6;5.2792;152.5729;
