AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
41522;2;3016;3016;-6.8151;116.8057;0;0;0;
18404;51;3120;3151.2;-17.2899;20.4;6;0;0;
27626;2;1832;1832;-6.8986;116.4568;0;0;0;
9855;52;360;391.2;24.18;29.6;6;0;0;
9855;59;494.4;598.8;19.4608;63.586;6;4.6112;93.1406;
9855;56;603.4;630;16.8917;64.7738;6.25;5.4468;96.7453;
40984;1;2964;2964;5.0956;1.5147;0;0;0;
40984;59;3056;3234;7.6726;79.6234;6;1.5228;120.9609;
40984;58;3239.6001;3270;8.9373;82.2853;6.25;3.4397;124.4942;
35946;2;2552;2552;-5.7978;117.1909;0;0;0;
35946;59;2646;2821.2;23.4403;47.3119;6;24.6341;117.9746;
35946;54;2828.3999;2850;23.9745;47.1809;6.25;28.321;120.1443;
16357;54;2040;2085.6001;1.2001;47.1;6;0;0;
16357;59;2491;3600;-0.1796;21.0832;6;1339.7399;173.3933;
14968;51;1680;1699.2;5.71;20.4;6;0;0;
14968;59;1744.4;3171.6001;-4.0508;23.7839;6;31.383;19.1841;
20378;55;3300;3324;-17.2;55.4;6;0;0;
20378;55;3335.6001;3390;-9.8476;55.5073;6.25;1.4978;7.7566;
15276;53;1920;1952.4;-9.71;37.9;6;0;0;
15276;2;2451.2;2451.2;0.0199;114.8902;0;285.4321;217.4229;
15355;55;1860;1912.8;-17.2;55.4;6;0;0;
15355;54;2058.8;2130;1.126;46.9576;6.25;11.2608;121.2256;
15475;56;1980;2025.6;8.69;64.6;6;0;0;
15475;59;2745.3999;3600;2.0059;40.0494;6;1330.3473;195.24;
20813;2;1232;1232;0.5055;115.274;0;0;0;
20813;59;1307.6;1374;24.2707;46.8587;6;14.9238;97.9473;
20813;54;1376.4;1410;24.2866;46.8363;6.25;15.1062;97.9748;
18447;54;2760;2775.6001;8.7;47.1;6;0;0;
18447;2;2875.6001;2875.6001;1.6168;114.6936;0;21.8369;118.3834;
21245;54;3480;3507.6001;24.2;47.1;6;0;0;
21245;1;3570.2;3570.2;0.4721;2.697;0;11.6978;68.4603;
21223;57;3480;3498;5.7199;72.9;6;0;0;
21223;13;3592.3999;3592.3999;15.8322;56.1253;6;3.8153;84.989;
12241;58;1020;1033.2;8.8102;82.1;6;0;0;
12241;2;1131.6;1131.6;-0.0797;114.7411;0;39.5422;87.9194;
15584;1;728;728;-10.9924;0.6174;0;0;0;
15584;59;819;1251.6;-15.2802;38.5287;6;24.2299;79.3505;
15584;53;1256;1290;-17.1265;38.1046;6.25;25.2769;81.9953;
19357;2;1116;1116;-9.8387;115.2513;0;0;0;
19357;59;1261.2;1970.4;1.527;43.4097;6;40.3574;133.4083;
19357;59;2705.2;3600;1.5967;41.2833;6;1517.0798;322.2203;
14653;51;1680;1682.4;-9.79;20.4;6;0;0;
14653;55;1876.6;1950;-9.6939;55.6363;6.25;89.299;141.9791;
16553;58;2460;2497.2;1.3103;82.1;6;0;0;
16553;1;2639;2639;1.0205;2.5811;0;18.1948;122.8317;
16373;52;2520;2559.6001;1.1801;29.6;6;0;0;
16373;15;2667;2667;10.6257;21.2416;6;81.0067;37.3241;
21435;56;3420;3428.3999;8.69;64.6;6;0;0;
21435;2;3524.8;3524.8;-1.7956;114.7549;0;10.8828;98.4216;
9289;51;240;254.4;5.71;20.4;6;0;0;
9289;2;405.4;405.4;1.3122;114.8451;0;4.7306;135.2283;
17338;58;2460;2485.2;8.8102;82.1;6;0;0;
17338;59;2696.2;3600;5.7196;41.7104;6;1017.6626;139.7575;
18880;51;3120;3141.6001;-1.7899;20.4;6;0;0;
20437;54;3480;3501.6001;8.7;47.1;6;0;0;
20437;1;3585.6001;3585.6001;0.4842;2.7346;0;16.4209;83.7842;
12086;58;1020;1027.2;16.8102;82.1;6;0;0;
12086;59;1116.2;1734;-16.7368;20.5632;6;15.2592;135.3161;
12086;51;1750.6;1770;-17.0541;20.1652;6.25;26.1293;141.9863;
13703;54;1320;1334.4;1.2001;47.1;6;0;0;
13703;14;2060.3999;2060.3999;-21.7535;38.6937;6;552.4088;292.8404;
20473;57;3480;3501.6001;-9.7801;72.9;6;0;0;
20473;59;3530;3600;12.0113;80.6423;6;71.8917;41.1331;
20553;56;3420;3433.2;1.19;64.6;6;0;0;
20553;12;3503;3503;-24.8514;73.7617;6;17.4419;88.8769;
29388;2;1972;1972;12.3644;116.945;0;0;0;
29388;59;2719;3600;2.1726;39.7068;6;1402.631;260.3548;
17508;57;2760;2786.3999;-17.28;72.9;6;0;0;
17508;9;2869.3999;2869.3999;-7.3757;63.8626;6;7.3757;86.6245;
9474;51;240;249.6;-9.79;20.4;6;0;0;
9474;59;331;469.2;-9.1545;57.4635;6;15.9276;107.5767;
9474;55;474;510;-9.4668;55.4708;6.25;16.8816;110.3228;
11410;54;600;638.4;8.7;47.1;6;0;0;
11410;2;754.8;754.8;0.9089;114.9483;0;9.8387;118.0232;
44509;2;3272;3272;4.192;116.8271;0;0;0;
16656;2;852;852;3.9677;116.3235;0;0;0;
16656;59;925;1069.2;19.9716;81.7646;6;32.0922;67.3589;
16656;58;1105.4;1110;24.353;81.7938;6.25;59.9601;74.7483;
39954;1;2852;2852;-13.1211;1.8542;0;0;0;
39954;59;2977.8;3301.2;-5.6335;24.6874;6;26.6884;94.366;
39954;54;3517.2;3570;8.5273;47.156;6.25;108.1623;225.2535;
22497;2;1344;1344;-10.6187;115.9732;0;0;0;
22497;59;1680.2;2694;0.7983;40.6736;6;163.6218;186.6149;
33757;2;2352;2352;-10.9985;116.1083;0;0;0;
33757;59;2441.6001;3600;5.7394;40.0634;6;1166.9634;124.013;
14042;51;1680;1692;-9.79;20.4;6;0;0;
14042;59;1792;3176.3999;-13.3403;25.0725;6;74.1558;28.6379;
14042;59;3498.8;3600;-1.8259;41.55;6;338.8646;167.971;
16044;54;2040;2070;16.7001;47.1;6;0;0;
16044;1;2146.8;2146.8;-0.4061;2.6916;0;13.6089;77.4722;
12517;52;1080;1129.2;24.18;29.6;6;0;0;
12517;8;1256;1256;-2.7271;81.4121;6;37.1538;130.747;
11359;54;600;640.8;1.2001;47.1;6;0;0;
11359;59;787.6;1194;12.2546;57.0665;6;2.8027;114.9303;
11359;55;1209.2;1230;6.0105;55.3082;6.25;9.1092;122.1958;
14774;51;1680;1705.2;-1.7899;20.4;6;0;0;
14774;2;1886.2;1886.2;0.4673;114.8655;0;68.9666;156.7956;
47012;2;3456;3456;-8.0477;117.0395;0;0;0;
10121;55;420;474;5.8;55.4;6;0;0;
10121;1;577.4;577.4;0.3456;2.5922;0;2.9053;98.5564;
16983;58;2460;2487.6001;16.8102;82.1;6;0;0;
16983;59;2960.6001;3600;-16.0583;40.1832;6;896.4265;198.9729;
14685;58;1740;1785.6;1.3103;82.1;6;0;0;
14685;59;1916.8;3417.6001;5.9109;43.3735;6;58.2391;129.9644;
10931;56;540;580.8;8.69;64.6;6;0;0;
10931;13;591.4;591.4;-1.2064;56.2778;6;0.4699;14.6906;
19606;51;3120;3128.3999;5.71;20.4;6;0;0;
19606;13;3274.3999;3274.3999;-25.7715;56.1138;6;22.0801;114.0228;
19006;52;3240;3279.6001;1.1801;29.6;6;0;0;
19006;2;3417.8;3417.8;1.6599;114.8259;0;29.5565;147.6707;
20355;53;3360;3363.6001;5.7899;37.9;6;0;0;
41536;2;3024;3024;14.3477;115.6349;0;0;0;
41536;59;3352.2;3600;-0.2897;39.7871;6;479.0523;160.2088;
45498;1;3356;3356;-5.2517;1.1156;0;0;0;
45498;56;3454.3999;3510;0.9912;64.4529;6.25;3.328;108.4719;
19277;1;1100;1100;-11.6745;1.3197;0;0;0;
19277;55;1223.8;1230;5.9522;55.477;6.25;29.2246;113.9577;
20432;55;3300;3346.8;-17.2;55.4;6;0;0;
19746;55;3300;3352.8;-1.7;55.4;6;0;0;
17317;54;2760;2798.3999;16.7001;47.1;6;0;0;
17317;12;2884.8;2884.8;-26.0957;73.7754;6;28.0776;94.4733;
14950;52;1800;1850.4;24.18;29.6;6;0;0;
14950;9;1956;1956;25.8439;63.7894;6;8.9467;87.583;
18952;51;3120;3134.3999;-17.2899;20.4;6;0;0;
19736;53;3360;3386.3999;-9.71;37.9;6;0;0;
32659;1;2236;2236;-5.4297;0.3537;0;0;0;
32659;59;2335;3600;6.1346;23.9092;6;1310.1085;83.7927;
16920;55;2580;2628;-17.2;55.4;6;0;0;
16920;59;2841.2;3600;-6.955;42.5432;6;901.4258;114.5384;
16058;54;2040;2058;24.2;47.1;6;0;0;
16058;59;2186;2511.6001;10.0007;79.2704;6;8.5205;98.2498;
16058;58;2535.3999;2550;8.9905;81.9495;6.25;25.0036;105.2866;
37353;2;2648;2648;-4.2311;115.8216;0;0;0;
15192;55;1860;1884;-1.7;55.4;6;0;0;
15192;59;1890.6;2043.6;-5.4396;60.5481;6;1.2387;7.7978;
15192;56;2053.3999;2070;0.9606;64.4639;6.25;3.1548;15.7675;
20572;54;3480;3482.3999;16.7001;47.1;6;0;0;
20572;54;3510.6001;3570;1.1586;46.8671;6.25;9.2696;20.6337;
16105;57;2040;2067.6001;-9.7801;72.9;6;0;0;
16105;14;2197;2197;25.1847;38.646;6;28.0557;161.9915;
10701;56;540;565.2;16.69;64.6;6;0;0;
10701;2;647.8;647.8;-0.2564;114.8988;0;12.7369;97.795;
19751;55;3300;3352.8;-17.2;55.4;6;0;0;
15848;57;2040;2064;-9.7801;72.9;6;0;0;
15848;59;2098.3999;2517.6001;22.4522;82.2491;6;1.198;44.684;
15848;58;2529.3999;2550;24.0667;82.0978;6.25;8.5411;46.9005;
9843;52;360;369.6;16.6801;29.6;6;0;0;
9843;2;500.8;500.8;-0.3313;114.803;0;4.5533;118.8534;
9816;53;480;507.6;-17.21;37.9;6;0;0;
9816;57;623.4;690;-17.4997;73.0145;6.25;54.5379;94.9881;
9382;52;360;399.6;24.18;29.6;6;0;0;
9382;59;495;588;4.5313;64.3207;6;6.304;103.0385;
9382;56;592;630;1.388;64.7538;6.25;6.9491;106.3034;
15194;55;1860;1909.2;-9.7;55.4;6;0;0;
15194;2;1982;1982;2.0885;114.749;0;5.174;95.1656;
12983;52;1080;1081.2;24.18;29.6;6;0;0;
12983;59;1215.8;1315.2;11.545;62.938;6;68.0261;101.6363;
12983;56;1324.2;1350;16.599;64.7834;6.25;71.053;107.8711;
9876;53;480;492;-17.21;37.9;6;0;0;
9876;59;590.4;648;8.6296;75.9395;6;24.9597;124.4194;
9876;57;652;690;5.9203;72.9186;6.25;25.3342;128.5076;
18227;57;2760;2791.2;-1.7801;72.9;6;0;0;
18227;59;3145.3999;3600;-15.5348;38.3522;6;645.8768;181.694;
19157;52;3240;3266.3999;8.68;29.6;6;0;0;
10163;58;300;321.6;8.8102;82.1;6;0;0;
10163;2;398;398;0.2363;114.8664;0;5.957;82.0953;
18326;54;2760;2818.8;24.2;47.1;6;0;0;
13179;56;1260;1298.4;16.69;64.6;6;0;0;
13179;59;1414.2;2695.2;-6.6719;45.1009;6;11.6579;108.275;
13179;53;2712.6001;2730;-1.7548;38.1154;6.25;19.1847;119.6449;
41538;2;3024;3024;10.5983;115.6252;0;0;0;
41538;59;3260.3999;3600;8.4553;39.083;6;468.3975;172.9047;
11809;2;440;440;8.1482;115.9333;0;0;0;
11809;56;558;630;8.6133;64.416;6.25;6.1981;101.0818;
18089;57;2760;2816.3999;-1.7801;72.9;6;0;0;
18089;59;2966.3999;3600;-6.9302;43.8299;6;668.5403;130.579;
10137;58;300;325.2;24.3101;82.1;6;0;0;
10137;52;445.2;450;24.2618;29.5944;6.25;54.9642;94.4661;
11354;56;540;552;16.69;64.6;6;0;0;
11354;56;563.4;630;8.9338;64.6499;6.25;3.274;8.9605;
14683;57;1320;1330.8;-1.7801;72.9;6;0;0;
14683;1;1442.4;1442.4;0.352;2.5877;0;5.846;124.8229;
14761;52;1800;1819.2;16.6801;29.6;6;0;0;
14761;2;1929;1929;0.2548;114.9183;0;22.6848;133.1496;
9269;55;420;433.2;5.8;55.4;6;0;0;
9269;2;504.6;504.6;-0.2951;114.7537;0;5.6348;100.9245;
20559;56;3420;3430.8;16.69;64.6;6;0;0;
20559;2;3513;3513;-0.2195;114.8622;0;7.4334;99.1098;
15683;53;1920;1959.6;-1.7101;37.9;6;0;0;
15683;1;3161.3999;3161.3999;-1.0897;2.6587;0;858.7453;441.1253;
11299;1;420;420;5.3543;1.9243;0;0;0;
11299;55;511.2;510;-1.4507;55.473;6.25;4.9937;110.7131;
13278;56;1260;1298.4;1.19;64.6;6;0;0;
13278;59;1465.8;2692.8;-12.5272;40.2938;6;47.3341;124.2786;
13278;59;3075;3600;-5.9372;23.9994;6;786.3793;316.4463;
43679;2;3212;3212;3.5603;115.8776;0;0;0;
43679;59;3403.3999;3600;-6.2676;41.1294;6;284.2935;154.698;
13235;53;1200;1207.2;-9.71;37.9;6;0;0;
13235;2;1342.6;1342.6;-0.0262;114.9156;0;18.6765;118.9089;
11911;2;460;460;7.2994;115.4526;0;0;0;
11911;59;561.2;1018.8;-10.9454;21.9682;6;8.049;132.2776;
11911;59;1170.6;1971.6;-3.8107;38.3765;6;58.7597;244.0007;
11911;53;1978.2;2010;-1.9119;37.6828;6.25;61.211;247.1641;
17452;54;2760;2798.3999;1.2001;47.1;6;0;0;
17452;59;2806.8;3600;-1.5775;40.1013;6;795.5806;8.9396;
9147;2;180;180;5.2537;116.2013;0;0;0;
9147;51;301.8;330;-1.9478;20.448;6.25;2.2766;136.8518;
11218;2;408;408;-8.7599;115.3057;0;0;0;
11218;53;519.4;570;-9.4845;37.7358;6.25;19.2652;128.0754;
9491;55;420;426;-9.7;55.4;6;0;0;
9491;9;448.6;448.6;15.731;63.7821;6;1.4428;30.0173;
14944;52;1800;1840.8;8.68;29.6;6;0;0;
14944;8;2037.6;2037.6;-18.3061;81.3745;6;16.4385;142.2995;
17567;56;2700;2752.8;1.19;64.6;6;0;0;
20354;53;3360;3415.2;-1.7101;37.9;6;0;0;
9965;53;480;508.8;-9.71;37.9;6;0;0;
9965;12;664.8;664.8;-5.2905;73.5678;6;28.6604;110.4772;
25246;2;1628;1628;-10.9737;115.8909;0;0;0;
25246;59;1812.4;3176.3999;-10.9392;23.9919;6;70.9354;157.6443;
18434;54;2760;2793.6001;24.2;47.1;6;0;0;
18434;59;2857;3600;1.0013;39.026;6;771.9804;37.8418;
10890;56;540;589.2;16.69;64.6;6;0;0;
10890;12;673.8;673.8;26.2583;73.6541;6;13.3084;79.8365;
15519;53;1920;1930.8;-17.21;37.9;6;0;0;
15519;9;1979.6;1979.6;26.0666;63.8656;6;6.5606;82.9625;
9925;53;480;516;-9.71;37.9;6;0;0;
9925;11;649.6;649.6;24.945;28.7716;6;37.9247;89.1335;
9815;55;420;427.2;5.8;55.4;6;0;0;
9815;11;544.4;544.4;-14.5304;28.8009;6;4.0955;120.4442;
10606;56;540;560.4;1.19;64.6;6;0;0;
10606;8;674.6;674.6;-9.8554;81.2839;6;3.4392;99.8102;
32102;1;2168;2168;-2.5747;0.5448;0;0;0;
32102;59;2346.6001;3600;-6.5191;24.9312;6;1366.5249;87.0899;
32106;2;2172;2172;-1.3652;116.6208;0;0;0;
15420;52;1800;1809.6;16.6801;29.6;6;0;0;
15420;55;1944.6;1950;5.5468;55.4735;6.25;27.397;123.6705;
17559;53;2640;2672.3999;5.7899;37.9;6;0;0;
17559;2;2768.8;2768.8;-0.7419;114.7154;0;9.9461;117.8674;
19129;58;3180;3225.6001;24.3101;82.1;6;0;0;
19129;1;3313.8;3313.8;0.49;2.8148;0;12.2715;105.1166;
18406;54;2760;2804.3999;16.7001;47.1;6;0;0;
9988;52;360;397.2;1.1801;29.6;6;0;0;
9988;2;528.2;528.2;-1.1116;114.8818;0;4.772;142.5931;
10801;57;600;658.8;-17.28;72.9;6;0;0;
10801;14;813.4;813.4;2.5062;38.7086;6;6.5373;120.0939;
13708;53;1200;1249.2;-1.7101;37.9;6;0;0;
13708;59;1465.8;1794;1.2936;81.0549;6;24.239;180.744;
13708;58;1804.8;1830;8.7;82.1033;6.25;27.3484;188.7852;
15850;56;1980;2018.4;24.19;64.6;6;0;0;
15850;56;2019.6;2070;24.2856;64.6005;6.25;0.1261;0.0956;
42131;2;3104;3104;8.2236;117.0813;0;0;0;
42131;59;3289.6001;3600;-7.1102;24.0096;6;349.7022;161.3404;
47824;2;3512;3512;-3.5537;115.8229;0;0;0;
19717;55;3300;3343.2;5.8;55.4;6;0;0;
19717;2;3438.3999;3438.3999;-0.4708;114.761;0;4.7768;100.3638;
26737;2;1764;1764;1.1805;116.9957;0;0;0;
26737;59;2001.8;3417.6001;-5.5561;40.2355;6;125.6851;163.557;
26737;59;3583.8;3600;0.7818;39.1861;6;279.8459;209.5368;
10527;52;360;375.6;16.6801;29.6;6;0;0;
10527;59;498.2;598.8;14.9326;61.8711;6;46.4985;99.6631;
10527;56;604.6;630;16.564;64.5039;6.25;47.2944;103.1474;
16134;57;2040;2068.8;5.7199;72.9;6;0;0;
16134;2;2174.6001;2174.6001;0.6319;114.8797;0;7.7398;83.3212;
18950;52;3240;3298.8;1.1801;29.6;6;0;0;
18950;56;3431.8;3510;0.9784;64.5379;6.25;40.7832;144.0231;
11789;2;436;436;10.679;116.6678;0;0;0;
11789;59;529.4;1009.2;-6.9091;23.231;6;8.3975;144.1079;
11789;59;1124.4;1970.4;8.925;41.7474;6;54.0301;269.5636;
11789;53;2012;2010;6.0685;37.722;6.25;86.7273;279.6818;
9280;52;360;390;1.1801;29.6;6;0;0;
9280;53;564.2;570;-1.8979;37.762;6.25;30.7041;109.8746;
14918;51;1680;1718.4;5.71;20.4;6;0;0;
14918;2;1842;1842;2.6533;114.7963;0;17.3774;134.3046;
12151;52;1080;1128;1.1801;29.6;6;0;0;
12151;2;1284.6;1284.6;-1.2179;114.8471;0;17.1174;140.4317;
14056;57;1320;1339.2;-17.28;72.9;6;0;0;
14056;1;1416.4;1416.4;0.5451;2.726;0;8.3757;108.5682;
10771;53;480;502.8;-17.21;37.9;6;0;0;
10771;2;608.2;608.2;-0.5177;114.8674;0;32.5933;104.2762;
11694;55;1140;1155.6;-17.2;55.4;6;0;0;
11694;2;1221.8;1221.8;-0.1053;114.7666;0;2.583;89.0721;
19085;58;3180;3188.3999;24.3101;82.1;6;0;0;
19085;2;3228.3999;3228.3999;-0.1614;114.893;0;4.7467;63.1749;
10757;53;480;487.2;-17.21;37.9;6;0;0;
10757;10;543.6;543.6;16.5205;46.4513;6;17.015;42.1176;
25328;1;1672;1672;5.6998;0.8664;0;0;0;
25328;59;1843.2;3176.3999;-16.697;24.45;6;119.7716;87.911;
14717;52;1800;1825.2;1.1801;29.6;6;0;0;
14717;59;1855.8;3600;-3.8707;23.0958;6;1763.8229;15.372;
8870;2;16;16;2.0525;115.4004;0;0;0;
8870;59;117;259.2;-15.9572;23.0414;6;1.0445;124.6545;
8870;51;276.4;330;-17.4822;20.4382;6.25;12.7751;129.0884;
27726;2;1852;1852;6.4805;116.2296;0;0;0;
27726;57;2076.6001;2130;-1.8259;73.1345;6.25;31.3824;190.8129;
13070;55;1140;1192.8;-9.7;55.4;6;0;0;
13070;12;1319.2;1319.2;5.2304;73.693;6;30.4502;119.5579;
33747;2;2344;2344;-3.3467;116.9088;0;0;0;
33747;59;2792;3600;5.0649;41.4313;6;1096.9576;219.1617;
35926;1;2548;2548;5.6998;0.2557;0;0;0;
35926;59;2658.6001;3600;7.8891;20.7884;6;989.785;82.8401;
25288;2;1652;1652;14.5272;115.775;0;0;0;
25288;59;1813.8;3171.6001;-3.463;21.0124;6;44.9275;165.8512;
11106;2;388;388;11.3256;115.5214;0;0;0;
11106;53;521.8;570;-1.7308;38.1816;6.25;44.7518;132.292;
11963;2;468;468;-12.6868;116.2175;0;0;0;
11963;56;610.8;630;24.3083;64.8029;6.25;15.6237;90.1604;
17070;2;908;908;-0.3617;115.9447;0;0;0;
17070;59;997.2;1078.8;3.2214;80.9873;6;5.4138;85.9204;
17070;58;1085.6;1110;8.5872;82.2603;6.25;6.24;91.5573;
28333;2;1876;1876;-6.6286;115.7289;0;0;0;
28333;59;1960;2024.4;22.7318;64.7164;6;8.4768;83.4574;
28333;56;2033.4;2070;23.9795;64.8459;6.25;13.793;85.2286;
13656;54;1320;1359.6;8.7;47.1;6;0;0;
13656;54;1386.2;1410;24.112;46.8657;6.25;11.9023;20.2252;
15360;52;1800;1838.4;16.6801;29.6;6;0;0;
15360;52;1883;1890;24.2262;29.4211;6.25;27.8114;13.4314;
13829;57;1320;1342.8;-17.28;72.9;6;0;0;
13829;59;1435.8;2695.2;-8.7932;43.5345;6;6.7137;109.3475;
15817;57;2040;2041.2;-1.7801;72.9;6;0;0;
15817;59;2084.6001;2516.3999;16.9106;80.0532;6;2.2258;43.2509;
15817;58;2521.2;2550;16.9339;81.9279;6.25;3.3387;45.4327;
13744;57;1320;1321.2;-9.7801;72.9;6;0;0;
13744;59;1449.6;2694;9.1078;39.6264;6;6.1311;117.6831;
13744;53;2710.2;2730;5.9999;37.8353;6.25;16.4156;123.564;
20376;55;3300;3332.3999;-9.7;55.4;6;0;0;
9969;55;420;475.2;-1.7;55.4;6;0;0;
9969;1;562.2;562.2;-0.6628;2.7742;0;3.8923;108.0244;
19844;53;3360;3411.6001;5.7899;37.9;6;0;0;
35880;2;2540;2540;4.67;116.3903;0;0;0;
21566;56;3420;3424.8;8.69;64.6;6;0;0;
21566;2;3536.8;3536.8;-0.333;114.8039;0;6.9117;98.2899;
20489;53;3360;3373.2;-17.21;37.9;6;0;0;
20489;2;3490.2;3490.2;0.1997;114.8093;0;34.4845;115.6958;
42659;2;3124;3124;7.088;115.7822;0;0;0;
42659;59;3266.3999;3600;-8.2847;25.3862;6;383.4363;147.3421;
14948;55;1860;1872;-17.2;55.4;6;0;0;
14948;59;2120.3999;3600;2.7786;20.7645;6;1571.1208;154.4034;
10788;57;600;603.6;-9.7801;72.9;6;0;0;
10788;59;731.2;1250.4;-15.5954;39.4554;6;11.2763;109.3381;
10788;59;1441.8;2449.2;-10.278;23.9904;6;56.7512;257.1519;
10788;59;3296.3999;3600;-11.4145;24.4485;6;1019.4357;501.3849;
10761;53;480;493.2;-1.7101;37.9;6;0;0;
10761;15;601.6;601.6;19.9563;21.1629;6;30.2276;102.1573;
14267;2;624;624;13.4898;116.0353;0;0;0;
14267;59;813.2;1137.6;-2.2376;25.9527;6;6.0021;184.7134;
14267;52;1157.2;1170;1.1061;29.8637;6.25;19.2641;191.2785;
35232;2;2488;2488;-6.1562;116.086;0;0;0;
35232;59;2791.6001;3600;-16.0072;39.3269;6;962.9339;158.2735;
10560;53;480;510;-17.21;37.9;6;0;0;
10560;2;614;614;-0.2428;114.8611;0;36.9668;108.7454;
20625;56;3420;3457.2;16.69;64.6;6;0;0;
20625;2;3591.2;3591.2;1.0912;114.9521;0;28.3866;90.0139;
10574;56;540;547.2;16.69;64.6;6;0;0;
10574;9;547.8;547.8;16.69;64.168;6;0.2352;0.432;
13923;57;1320;1339.2;-9.7801;72.9;6;0;0;
13923;59;1479.4;2694;-15.9047;41.0024;6;75.6906;119.2864;
28391;2;1888;1888;-12.7974;116.2522;0;0;0;
28391;59;2045.4;3600;10.5419;23.2412;6;1566.9572;140.2905;
20897;2;1248;1248;5.672;116.7801;0;0;0;
20897;59;1772;2458.8;1.6726;21.8164;6;353.0711;162.9551;
10031;55;420;451.2;-9.7;55.4;6;0;0;
10031;15;549.6;549.6;25.4225;21.1865;6;5.8486;110.2029;
15167;55;1860;1862.4;5.8;55.4;6;0;0;
15167;59;1957.4;2086.8;-5.4183;44.4843;6;11.5456;113.5695;
15167;54;2100.2;2130;1.0192;47.2006;6.25;16.4879;121.4836;
33227;1;2308;2308;-14.2024;0.499;0;0;0;
33227;59;2803.2;3600;7.1234;39.2013;6;1197.9183;126.7777;
20775;1;1224;1224;9.7205;1.1588;0;0;0;
20775;59;1310.4;1372.8;10.3194;45.3336;6;8.755;91.0651;
20775;54;1392.8;1410;16.5263;47.1565;6.25;19.4193;100.3645;
16788;52;2520;2558.3999;8.68;29.6;6;0;0;
16788;2;2744;2744;2.0299;114.823;0;37.4932;135.1368;
30951;2;2072;2072;-5.4515;116.0914;0;0;0;
30951;59;2237.8;2635.2;-7.556;58.4207;6;53.6339;139.2067;
30951;55;2648.2;2670;-9.6296;55.6235;6.25;60.6191;144.4895;
10048;55;420;428.4;-9.7;55.4;6;0;0;
10048;2;503.8;503.8;-0.6683;114.8146;0;12.1258;93.6968;
11494;51;960;979.2;-1.7899;20.4;6;0;0;
11494;8;1109.4;1109.4;3.5502;81.3251;6;28.2395;162.1145;
10841;53;480;481.2;-9.71;37.9;6;0;0;
10841;2;598.2;598.2;0.6132;114.953;0;3.8859;110.8502;
14903;52;1800;1803.6;1.1801;29.6;6;0;0;
14903;1;1877.2;1877.2;-0.4375;2.5833;0;13.8881;73.5785;
9510;51;240;259.2;-17.2899;20.4;6;0;0;
9510;2;383.4;383.4;-0.9222;114.8928;0;5.3076;125.8714;
45213;1;3312;3312;4.5506;2.0818;0;0;0;
45213;59;3521.8;3600;-11.2444;23.7951;6;203.0735;93.5846;
12502;52;1080;1082.4;1.1801;29.6;6;0;0;
12502;59;1253.2;1971.6;-8.9221;39.9513;6;80.9311;135.0404;
12502;59;2014.2;3600;-1.3159;39.2763;6;1697.125;152.0153;
21420;57;3480;3505.2;5.7199;72.9;6;0;0;
21420;2;3589.3999;3589.3999;2.2626;114.8602;0;4.5314;83.4307;
27502;1;1808;1808;-10.0756;1.0296;0;0;0;
27502;52;1887.6;1890;16.832;29.6438;6.25;18.7311;69.6134;
39970;2;2864;2864;-14.0079;116.2093;0;0;0;
39970;59;2944;3351.6001;-10.6722;59.347;6;19.3099;103.1346;
39970;55;3377.2;3390;-9.6704;55.716;6.25;37.2558;111.4467;
17476;56;2700;2719.2;24.19;64.6;6;0;0;
17476;2;2807.2;2807.2;-0.8439;114.8336;0;3.6656;77.189;
36685;2;2604;2604;4.7975;115.6247;0;0;0;
36685;59;2721.8;2817.6001;6.0487;73.9445;6;16.7729;171.5132;
36685;57;2820.2;2850;5.6448;73.0913;6.25;17.5388;172.5039;
10118;52;360;399.6;16.6801;29.6;6;0;0;
10118;52;409;450;8.7451;29.4405;6.25;1.6726;9.0966;
12936;52;1080;1112.4;24.18;29.6;6;0;0;
12936;2;1220.2;1220.2;0.4658;114.8075;0;18.0078;123.3156;
8884;1;24;24;-13.2279;1.2545;0;0;0;
8884;59;80.6;267.6;5.6938;25.9515;6;2.1031;85.4608;
8884;51;285.4;330;5.8754;20.1522;6.25;12.4626;93.3477;
13452;2;568;568;0.4624;115.3387;0;0;0;
13452;59;682.6;1018.8;-11.1927;21.1596;6;5.7803;128.604;
13452;51;1025.6;1050;-10.0609;20.5222;6.25;9.9462;131.0838;
15438;55;1860;1893.6;5.8;55.4;6;0;0;
15438;59;2450.2;3600;-13.0306;21.5476;6;1502.7245;275.2361;
11677;52;1080;1128;16.6801;29.6;6;0;0;
11677;12;1254.4;1254.4;25.9498;73.7113;6;22.388;116.1037;
16164;2;784;784;13.1354;116.3506;0;0;0;
16164;59;886.8;1734;-16.1914;25.9257;6;1.3746;131.3728;
16164;59;2056.2;3416.3999;0.5293;41.0853;6;199.0675;284.1753;
44549;2;3280;3280;-6.1924;116.1408;0;0;0;
44549;59;3438;3531.6001;5.8475;44.6427;6;5.6466;116.3434;
44549;54;3545.3999;3570;8.478;47.0434;6.25;11.0652;120.626;
17486;56;2700;2746.8;16.69;64.6;6;0;0;
17486;2;2843;2843;0.2303;114.8753;0;33.5653;101.1871;
19905;55;3300;3312;-9.7;55.4;6;0;0;
44489;2;3268;3268;-9.9555;116.6622;0;0;0;
